          T       (-)EV        EVEL        EVIN        EVRD       EV_TO         EHO         EHF        EHEL        EHIN        EHRD       EH_TO        HPHI       HPIND       HPRAD       HP_TO      (-)DEV       DHPHI       I0(T)       IT(T)       IM(T)       IB(T)   IFRONT(T)      DI0(T)      DIT(T)      DIM(T)      DIB(T)  EVtower(T)  HPtower(T) EELtower(T)
 0.2505E+02  0.1705E+01  0.5366E-02  0.1357E+00  0.1564E+01  0.0000E+00  0.0000E+00 -0.1165E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4518E-02  0.3606E-03  0.4157E-02  0.0000E+00 -0.1939E-02  0.5985E-05  0.6627E+01  0.6731E+01  0.0000E+00  0.6629E+01  0.0000E+00 -0.2542E-01 -0.2437E-01  0.0000E+00 -0.2540E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2510E+02  0.1705E+01  0.5386E-02  0.1359E+00  0.1564E+01  0.0000E+00  0.0000E+00 -0.1164E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4518E-02  0.3613E-03  0.4156E-02  0.0000E+00 -0.1942E-02  0.5995E-05  0.6626E+01  0.6729E+01  0.0000E+00  0.6628E+01  0.0000E+00 -0.2543E-01 -0.2438E-01  0.0000E+00 -0.2541E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2515E+02  0.1705E+01  0.5405E-02  0.1361E+00  0.1564E+01  0.0000E+00  0.0000E+00 -0.1162E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4517E-02  0.3619E-03  0.4155E-02  0.0000E+00 -0.1946E-02  0.6005E-05  0.6624E+01  0.6728E+01  0.3093E-26  0.6626E+01  0.0000E+00 -0.2544E-01 -0.2440E-01  0.1826E-11 -0.2542E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2520E+02  0.1705E+01  0.5425E-02  0.1364E+00  0.1563E+01  0.0000E+00  0.0000E+00 -0.1161E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4517E-02  0.3625E-03  0.4154E-02  0.0000E+00 -0.1949E-02  0.6015E-05  0.6623E+01  0.6727E+01  0.0000E+00  0.6625E+01  0.0000E+00 -0.2545E-01 -0.2441E-01  0.0000E+00 -0.2543E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2525E+02  0.1705E+01  0.5444E-02  0.1366E+00  0.1563E+01  0.0000E+00  0.0000E+00 -0.1160E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4517E-02  0.3631E-03  0.4154E-02  0.0000E+00 -0.1952E-02  0.6025E-05  0.6622E+01  0.6726E+01  0.0000E+00  0.6624E+01  0.0000E+00 -0.2546E-01 -0.2442E-01  0.0000E+00 -0.2544E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2530E+02  0.1705E+01  0.5464E-02  0.1368E+00  0.1562E+01  0.0000E+00  0.0000E+00 -0.1159E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4516E-02  0.3637E-03  0.4153E-02  0.0000E+00 -0.1946E-02  0.6010E-05  0.6620E+01  0.6724E+01  0.0000E+00  0.6623E+01  0.0000E+00 -0.2547E-01 -0.2443E-01  0.0000E+00 -0.2545E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2535E+02  0.1705E+01  0.5484E-02  0.1371E+00  0.1562E+01  0.0000E+00  0.0000E+00 -0.1158E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4516E-02  0.3644E-03  0.4152E-02  0.0000E+00 -0.1958E-02  0.6045E-05  0.6619E+01  0.6723E+01  0.0000E+00  0.6621E+01  0.0000E+00 -0.2548E-01 -0.2444E-01  0.0000E+00 -0.2546E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2540E+02  0.1705E+01  0.5503E-02  0.1373E+00  0.1562E+01  0.2926E-26  0.0000E+00 -0.1157E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4516E-02  0.3650E-03  0.4151E-02  0.7775E-29 -0.1961E-02  0.6054E-05  0.6618E+01  0.6722E+01  0.0000E+00  0.6620E+01  0.1237E-25 -0.2549E-01 -0.2445E-01  0.0000E+00 -0.2547E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2545E+02  0.1704E+01  0.5523E-02  0.1375E+00  0.1561E+01  0.0000E+00  0.0000E+00 -0.1155E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4515E-02  0.3656E-03  0.4150E-02  0.0000E+00 -0.1965E-02  0.6064E-05  0.6617E+01  0.6721E+01  0.0000E+00  0.6619E+01  0.0000E+00 -0.2550E-01 -0.2446E-01  0.0000E+00 -0.2549E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2550E+02  0.1704E+01  0.5543E-02  0.1378E+00  0.1561E+01  0.0000E+00  0.0000E+00 -0.1154E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4515E-02  0.3662E-03  0.4149E-02  0.0000E+00 -0.1978E-02  0.6100E-05  0.6615E+01  0.6720E+01  0.0000E+00  0.6618E+01  0.0000E+00 -0.2551E-01 -0.2448E-01  0.0000E+00 -0.2550E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2555E+02  0.1704E+01  0.5563E-02  0.1380E+00  0.1561E+01  0.0000E+00  0.0000E+00 -0.1153E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4515E-02  0.3669E-03  0.4148E-02  0.0000E+00 -0.1971E-02  0.6084E-05  0.6614E+01  0.6718E+01  0.0000E+00  0.6616E+01  0.0000E+00 -0.2552E-01 -0.2449E-01  0.0000E+00 -0.2551E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2560E+02  0.1704E+01  0.5583E-02  0.1382E+00  0.1560E+01  0.0000E+00  0.0000E+00 -0.1152E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4515E-02  0.3675E-03  0.4147E-02  0.0000E+00 -0.1974E-02  0.6093E-05  0.6613E+01  0.6717E+01  0.0000E+00  0.6615E+01  0.0000E+00 -0.2554E-01 -0.2450E-01  0.0000E+00 -0.2552E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2565E+02  0.1704E+01  0.5603E-02  0.1385E+00  0.1560E+01  0.0000E+00  0.0000E+00 -0.1151E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4514E-02  0.3681E-03  0.4146E-02  0.0000E+00 -0.1977E-02  0.6103E-05  0.6612E+01  0.6716E+01  0.0000E+00  0.6614E+01  0.0000E+00 -0.2555E-01 -0.2451E-01  0.0000E+00 -0.2553E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2570E+02  0.1704E+01  0.5623E-02  0.1387E+00  0.1560E+01  0.2633E-25  0.0000E+00 -0.1150E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4514E-02  0.3687E-03  0.4145E-02  0.6996E-28 -0.1980E-02  0.6112E-05  0.6610E+01  0.6715E+01  0.0000E+00  0.6612E+01  0.1113E-24 -0.2556E-01 -0.2452E-01  0.0000E+00 -0.2554E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2575E+02  0.1704E+01  0.5643E-02  0.1389E+00  0.1559E+01  0.0000E+00  0.0000E+00 -0.1148E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4514E-02  0.3693E-03  0.4144E-02  0.0000E+00 -0.1983E-02  0.6122E-05  0.6609E+01  0.6713E+01  0.0000E+00  0.6611E+01  0.0000E+00 -0.2557E-01 -0.2454E-01  0.0000E+00 -0.2555E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2580E+02  0.1704E+01  0.5663E-02  0.1392E+00  0.1559E+01  0.0000E+00  0.0000E+00 -0.1147E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4513E-02  0.3700E-03  0.4143E-02  0.0000E+00 -0.1986E-02  0.6131E-05  0.6608E+01  0.6712E+01  0.0000E+00  0.6610E+01  0.0000E+00 -0.2558E-01 -0.2455E-01  0.0000E+00 -0.2556E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2585E+02  0.1704E+01  0.5683E-02  0.1394E+00  0.1559E+01  0.0000E+00  0.0000E+00 -0.1146E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4513E-02  0.3706E-03  0.4142E-02  0.0000E+00 -0.1989E-02  0.6140E-05  0.6606E+01  0.6711E+01  0.0000E+00  0.6609E+01  0.0000E+00 -0.2559E-01 -0.2456E-01  0.0000E+00 -0.2557E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2590E+02  0.1704E+01  0.5703E-02  0.1396E+00  0.1558E+01  0.0000E+00  0.0000E+00 -0.1145E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4513E-02  0.3712E-03  0.4141E-02  0.0000E+00 -0.1992E-02  0.6150E-05  0.6605E+01  0.6710E+01  0.0000E+00  0.6607E+01  0.0000E+00 -0.2560E-01 -0.2457E-01  0.0000E+00 -0.2558E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2595E+02  0.1703E+01  0.5723E-02  0.1399E+00  0.1558E+01  0.0000E+00  0.0000E+00 -0.1144E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4512E-02  0.3718E-03  0.4141E-02  0.0000E+00 -0.1995E-02  0.6159E-05  0.6604E+01  0.6709E+01  0.0000E+00  0.6606E+01  0.0000E+00 -0.2561E-01 -0.2459E-01  0.0000E+00 -0.2559E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2600E+02  0.1703E+01  0.5743E-02  0.1401E+00  0.1558E+01  0.0000E+00  0.0000E+00 -0.1143E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4512E-02  0.3724E-03  0.4140E-02  0.0000E+00 -0.1998E-02  0.6168E-05  0.6603E+01  0.6707E+01  0.0000E+00  0.6605E+01  0.0000E+00 -0.2562E-01 -0.2460E-01  0.0000E+00 -0.2560E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2605E+02  0.1703E+01  0.5763E-02  0.1403E+00  0.1557E+01  0.6580E-26  0.0000E+00 -0.1142E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4512E-02  0.3731E-03  0.4139E-02  0.1749E-28 -0.2001E-02  0.6177E-05  0.6601E+01  0.6706E+01  0.0000E+00  0.6603E+01  0.2784E-25 -0.2563E-01 -0.2461E-01  0.0000E+00 -0.2561E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2610E+02  0.1703E+01  0.5783E-02  0.1406E+00  0.1557E+01  0.0000E+00  0.0000E+00 -0.1140E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4511E-02  0.3737E-03  0.4138E-02  0.0000E+00 -0.2004E-02  0.6187E-05  0.6600E+01  0.6705E+01  0.0000E+00  0.6602E+01  0.0000E+00 -0.2564E-01 -0.2462E-01  0.0000E+00 -0.2562E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2615E+02  0.1703E+01  0.5803E-02  0.1408E+00  0.1556E+01  0.0000E+00  0.0000E+00 -0.1139E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4511E-02  0.3743E-03  0.4137E-02  0.0000E+00 -0.2007E-02  0.6195E-05  0.6599E+01  0.6704E+01  0.0000E+00  0.6601E+01  0.0000E+00 -0.2565E-01 -0.2464E-01  0.0000E+00 -0.2563E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2620E+02  0.1703E+01  0.5824E-02  0.1410E+00  0.1556E+01  0.0000E+00  0.0000E+00 -0.1138E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4511E-02  0.3749E-03  0.4136E-02  0.0000E+00 -0.2010E-02  0.6204E-05  0.6597E+01  0.6702E+01  0.0000E+00  0.6600E+01  0.0000E+00 -0.2566E-01 -0.2465E-01  0.0000E+00 -0.2564E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2625E+02  0.1703E+01  0.5844E-02  0.1413E+00  0.1556E+01  0.0000E+00  0.0000E+00 -0.1137E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4511E-02  0.3755E-03  0.4135E-02  0.0000E+00 -0.2013E-02  0.6214E-05  0.6596E+01  0.6701E+01  0.0000E+00  0.6598E+01  0.0000E+00 -0.2567E-01 -0.2466E-01  0.0000E+00 -0.2565E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2630E+02  0.1703E+01  0.5864E-02  0.1415E+00  0.1555E+01  0.0000E+00  0.0000E+00 -0.1136E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4510E-02  0.3762E-03  0.4134E-02  0.0000E+00 -0.2016E-02  0.6222E-05  0.6595E+01  0.6700E+01  0.0000E+00  0.6597E+01  0.0000E+00 -0.2568E-01 -0.2468E-01  0.0000E+00 -0.2566E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2635E+02  0.1703E+01  0.5885E-02  0.1417E+00  0.1555E+01  0.2924E-24  0.0000E+00 -0.1135E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4510E-02  0.3768E-03  0.4133E-02  0.7771E-27 -0.2018E-02  0.6231E-05  0.6594E+01  0.6699E+01  0.0000E+00  0.6596E+01  0.1237E-23 -0.2568E-01 -0.2469E-01  0.0000E+00 -0.2567E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2640E+02  0.1703E+01  0.5905E-02  0.1419E+00  0.1555E+01  0.8845E-25  0.0000E+00 -0.1134E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4510E-02  0.3774E-03  0.4132E-02  0.2351E-27 -0.2021E-02  0.6240E-05  0.6592E+01  0.6697E+01  0.3093E-26  0.6594E+01  0.3742E-24 -0.2569E-01 -0.2470E-01  0.1826E-11 -0.2568E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2645E+02  0.1702E+01  0.5925E-02  0.1422E+00  0.1554E+01  0.2631E-25  0.0000E+00 -0.1132E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4509E-02  0.3780E-03  0.4131E-02  0.6993E-28 -0.2024E-02  0.6249E-05  0.6591E+01  0.6696E+01  0.0000E+00  0.6593E+01  0.1113E-24 -0.2570E-01 -0.2472E-01  0.0000E+00 -0.2569E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2650E+02  0.1702E+01  0.5946E-02  0.1424E+00  0.1554E+01  0.0000E+00  0.0000E+00 -0.1131E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4509E-02  0.3786E-03  0.4130E-02  0.0000E+00 -0.2027E-02  0.6257E-05  0.6590E+01  0.6695E+01  0.0000E+00  0.6592E+01  0.0000E+00 -0.2571E-01 -0.2473E-01  0.0000E+00 -0.2570E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2655E+02  0.1702E+01  0.5966E-02  0.1426E+00  0.1554E+01  0.2112E-24  0.0000E+00 -0.1130E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4509E-02  0.3793E-03  0.4129E-02  0.5614E-27 -0.2030E-02  0.6266E-05  0.6588E+01  0.6694E+01  0.0000E+00  0.6591E+01  0.8939E-24 -0.2572E-01 -0.2474E-01  0.0000E+00 -0.2571E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2660E+02  0.1702E+01  0.5987E-02  0.1429E+00  0.1553E+01  0.0000E+00  0.0000E+00 -0.1129E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4508E-02  0.3799E-03  0.4128E-02  0.0000E+00 -0.2032E-02  0.6275E-05  0.6587E+01  0.6693E+01  0.0000E+00  0.6589E+01  0.0000E+00 -0.2573E-01 -0.2476E-01  0.0000E+00 -0.2572E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2665E+02  0.1702E+01  0.6007E-02  0.1431E+00  0.1553E+01  0.0000E+00  0.0000E+00 -0.1128E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4508E-02  0.3805E-03  0.4128E-02  0.0000E+00 -0.2035E-02  0.6283E-05  0.6586E+01  0.6691E+01  0.0000E+00  0.6588E+01  0.0000E+00 -0.2574E-01 -0.2477E-01  0.0000E+00 -0.2572E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2670E+02  0.1702E+01  0.6028E-02  0.1433E+00  0.1553E+01  0.5920E-25  0.0000E+00 -0.1127E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4508E-02  0.3811E-03  0.4127E-02  0.1573E-27 -0.2038E-02  0.6292E-05  0.6585E+01  0.6690E+01  0.0000E+00  0.6587E+01  0.2505E-24 -0.2575E-01 -0.2478E-01  0.0000E+00 -0.2573E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2675E+02  0.1702E+01  0.6049E-02  0.1436E+00  0.1552E+01  0.3581E-25  0.0000E+00 -0.1126E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4507E-02  0.3817E-03  0.4126E-02  0.9517E-28 -0.2041E-02  0.6300E-05  0.6583E+01  0.6689E+01  0.0000E+00  0.6585E+01  0.1516E-24 -0.2576E-01 -0.2480E-01  0.0000E+00 -0.2574E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2680E+02  0.1702E+01  0.6069E-02  0.1438E+00  0.1552E+01  0.2923E-26  0.0000E+00 -0.1125E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4507E-02  0.3824E-03  0.4125E-02  0.7769E-29 -0.2043E-02  0.6309E-05  0.6582E+01  0.6688E+01  0.0000E+00  0.6584E+01  0.1237E-25 -0.2577E-01 -0.2481E-01  0.0000E+00 -0.2575E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2685E+02  0.1702E+01  0.6090E-02  0.1440E+00  0.1552E+01  0.0000E+00  0.0000E+00 -0.1124E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4507E-02  0.3830E-03  0.4124E-02  0.0000E+00 -0.2046E-02  0.6317E-05  0.6581E+01  0.6686E+01  0.0000E+00  0.6583E+01  0.0000E+00 -0.2578E-01 -0.2482E-01  0.0000E+00 -0.2576E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2690E+02  0.1702E+01  0.6111E-02  0.1443E+00  0.1551E+01  0.0000E+00  0.0000E+00 -0.1122E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4506E-02  0.3836E-03  0.4123E-02  0.0000E+00 -0.2049E-02  0.6326E-05  0.6579E+01  0.6685E+01  0.0000E+00  0.6582E+01  0.0000E+00 -0.2578E-01 -0.2483E-01  0.0000E+00 -0.2577E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2695E+02  0.1701E+01  0.6131E-02  0.1445E+00  0.1551E+01  0.0000E+00  0.0000E+00 -0.1121E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4506E-02  0.3842E-03  0.4122E-02  0.0000E+00 -0.2051E-02  0.6334E-05  0.6578E+01  0.6684E+01  0.0000E+00  0.6580E+01  0.0000E+00 -0.2579E-01 -0.2485E-01  0.0000E+00 -0.2578E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2700E+02  0.1701E+01  0.6152E-02  0.1447E+00  0.1550E+01  0.0000E+00  0.0000E+00 -0.1120E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4506E-02  0.3848E-03  0.4121E-02  0.0000E+00 -0.2054E-02  0.6342E-05  0.6577E+01  0.6683E+01  0.0000E+00  0.6579E+01  0.0000E+00 -0.2580E-01 -0.2486E-01  0.0000E+00 -0.2579E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2705E+02  0.1701E+01  0.6173E-02  0.1450E+00  0.1550E+01  0.6576E-26  0.0000E+00 -0.1119E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4506E-02  0.3854E-03  0.4120E-02  0.1748E-28 -0.2056E-02  0.6351E-05  0.6576E+01  0.6681E+01  0.0000E+00  0.6578E+01  0.2784E-25 -0.2581E-01 -0.2487E-01  0.0000E+00 -0.2580E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2710E+02  0.1701E+01  0.6194E-02  0.1452E+00  0.1550E+01  0.1432E-24  0.0000E+00 -0.1118E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4505E-02  0.3861E-03  0.4119E-02  0.3806E-27 -0.2059E-02  0.6359E-05  0.6574E+01  0.6680E+01  0.0000E+00  0.6576E+01  0.6062E-24 -0.2582E-01 -0.2489E-01  0.0000E+00 -0.2580E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2715E+02  0.1701E+01  0.6215E-02  0.1454E+00  0.1549E+01  0.0000E+00  0.0000E+00 -0.1117E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4505E-02  0.3867E-03  0.4118E-02  0.0000E+00 -0.2062E-02  0.6367E-05  0.6573E+01  0.6679E+01  0.0000E+00  0.6575E+01  0.0000E+00 -0.2583E-01 -0.2490E-01  0.0000E+00 -0.2581E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2720E+02  0.1701E+01  0.6236E-02  0.1457E+00  0.1549E+01  0.0000E+00  0.0000E+00 -0.1116E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4505E-02  0.3873E-03  0.4117E-02  0.0000E+00 -0.2064E-02  0.6375E-05  0.6572E+01  0.6678E+01  0.0000E+00  0.6574E+01  0.0000E+00 -0.2583E-01 -0.2491E-01  0.0000E+00 -0.2582E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2725E+02  0.1701E+01  0.6257E-02  0.1459E+00  0.1549E+01  0.0000E+00  0.0000E+00 -0.1115E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4504E-02  0.3879E-03  0.4116E-02  0.0000E+00 -0.2067E-02  0.6383E-05  0.6570E+01  0.6676E+01  0.0000E+00  0.6573E+01  0.0000E+00 -0.2584E-01 -0.2493E-01  0.0000E+00 -0.2583E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2730E+02  0.1701E+01  0.6278E-02  0.1461E+00  0.1548E+01  0.0000E+00  0.0000E+00 -0.1114E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4504E-02  0.3885E-03  0.4115E-02  0.0000E+00 -0.2069E-02  0.6391E-05  0.6569E+01  0.6675E+01  0.0000E+00  0.6571E+01  0.0000E+00 -0.2585E-01 -0.2494E-01  0.0000E+00 -0.2584E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2735E+02  0.1701E+01  0.6299E-02  0.1464E+00  0.1548E+01  0.2637E-24  0.0000E+00 -0.1113E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4504E-02  0.3891E-03  0.4114E-02  0.7009E-27 -0.2072E-02  0.6399E-05  0.6568E+01  0.6674E+01  0.0000E+00  0.6570E+01  0.1117E-23 -0.2586E-01 -0.2495E-01  0.0000E+00 -0.2585E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2740E+02  0.1700E+01  0.6320E-02  0.1466E+00  0.1548E+01  0.0000E+00  0.0000E+00 -0.1111E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4503E-02  0.3898E-03  0.4114E-02  0.0000E+00 -0.2074E-02  0.6407E-05  0.6567E+01  0.6673E+01  0.0000E+00  0.6569E+01  0.0000E+00 -0.2587E-01 -0.2497E-01  0.0000E+00 -0.2585E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2745E+02  0.1700E+01  0.6341E-02  0.1468E+00  0.1547E+01  0.3580E-25  0.0000E+00 -0.1110E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4503E-02  0.3904E-03  0.4113E-02  0.9514E-28 -0.2077E-02  0.6415E-05  0.6565E+01  0.6671E+01  0.0000E+00  0.6567E+01  0.1516E-24 -0.2587E-01 -0.2498E-01  0.0000E+00 -0.2586E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2750E+02  0.1700E+01  0.6362E-02  0.1470E+00  0.1547E+01  0.0000E+00  0.0000E+00 -0.1109E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4503E-02  0.3910E-03  0.4112E-02  0.0000E+00 -0.2079E-02  0.6422E-05  0.6564E+01  0.6670E+01  0.0000E+00  0.6566E+01  0.0000E+00 -0.2588E-01 -0.2499E-01  0.0000E+00 -0.2587E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2755E+02  0.1700E+01  0.6383E-02  0.1473E+00  0.1547E+01  0.0000E+00  0.0000E+00 -0.1108E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4502E-02  0.3916E-03  0.4111E-02  0.0000E+00 -0.2081E-02  0.6430E-05  0.6563E+01  0.6669E+01  0.0000E+00  0.6565E+01  0.0000E+00 -0.2589E-01 -0.2501E-01  0.0000E+00 -0.2588E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2760E+02  0.1700E+01  0.6404E-02  0.1475E+00  0.1546E+01  0.0000E+00  0.0000E+00 -0.1107E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4502E-02  0.3922E-03  0.4110E-02  0.0000E+00 -0.2084E-02  0.6438E-05  0.6561E+01  0.6668E+01  0.0000E+00  0.6564E+01  0.0000E+00 -0.2590E-01 -0.2502E-01  0.0000E+00 -0.2588E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2765E+02  0.1700E+01  0.6425E-02  0.1477E+00  0.1546E+01  0.0000E+00  0.0000E+00 -0.1106E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4502E-02  0.3928E-03  0.4109E-02  0.0000E+00 -0.2086E-02  0.6445E-05  0.6560E+01  0.6666E+01  0.3093E-26  0.6562E+01  0.0000E+00 -0.2590E-01 -0.2503E-01  0.1826E-11 -0.2589E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2770E+02  0.1700E+01  0.6446E-02  0.1480E+00  0.1545E+01  0.0000E+00  0.0000E+00 -0.1105E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4501E-02  0.3935E-03  0.4108E-02  0.0000E+00 -0.2089E-02  0.6453E-05  0.6559E+01  0.6665E+01  0.0000E+00  0.6561E+01  0.0000E+00 -0.2591E-01 -0.2505E-01  0.0000E+00 -0.2590E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2775E+02  0.1700E+01  0.6468E-02  0.1482E+00  0.1545E+01  0.0000E+00  0.0000E+00 -0.1104E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4501E-02  0.3941E-03  0.4107E-02  0.0000E+00 -0.2091E-02  0.6461E-05  0.6558E+01  0.6664E+01  0.0000E+00  0.6560E+01  0.0000E+00 -0.2592E-01 -0.2506E-01  0.0000E+00 -0.2591E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2780E+02  0.1700E+01  0.6489E-02  0.1484E+00  0.1545E+01  0.0000E+00  0.0000E+00 -0.1103E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4501E-02  0.3947E-03  0.4106E-02  0.0000E+00 -0.2093E-02  0.6469E-05  0.6556E+01  0.6663E+01  0.3093E-26  0.6558E+01  0.0000E+00 -0.2593E-01 -0.2507E-01  0.1826E-11 -0.2591E-01  0.0000E+00  0.0000E+00  0.0000E+00
